Price,Open,High,Low,Close,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2022-11-09,136.90818484099725,136.95761319516816,133.04311982943733,133.3199005126953,74917800
2022-11-10,139.61670844683837,145.18199157714844,137.89670115296482,145.18199157714844,118854000
2022-11-11,144.14403590087628,148.285865777023,142.7106893014463,147.97943115234375,93979700
2022-11-14,147.25781653663145,148.55275765609238,145.7355080589872,146.57574462890625,73374100
2022-11-15,150.47050439791028,151.82475387007386,146.85256593568872,148.3155517578125,89868300
2022-11-16,147.41599873753398,148.14748399123684,145.5971350727314,147.07989501953125,64218300
2022-11-17,144.74701489370946,149.7389762643868,144.47023425105218,148.9877166748047,80389400
2022-11-18,150.5594437144723,150.94496070019653,148.246341800127,149.55116271972656,74829600
2022-11-21,148.43418230260116,148.64176028052393,146.02222333634097,146.3088836669922,58724100
2022-11-22,146.42750698271593,148.69118076144065,145.24128683803002,148.4539337158203,51804100
2022-11-23,147.73233375155243,150.08498469071404,147.62359740352187,149.33372497558594,58301400
2022-11-25,146.6054131493823,147.16886915801885,145.4290878682615,146.40771484375,35195900
2022-11-28,143.4718786844285,144.95463890856828,141.7321121181346,142.5624542236328,69246000
2022-11-29,142.6316213475949,143.14564904140522,138.73691772229893,139.5474853515625,83763800
2022-11-30,139.7748396315525,147.01071582680532,138.9346179969114,146.32864379882812,111380900
2022-12-01,146.50656610739853,147.4159903463265,144.92494955414173,146.60540771484375,71250400
2022-12-02,144.28243209151336,146.29897894842466,143.9759823709456,146.1111602783203,65447400
2022-12-05,146.0716603810268,149.1854509024183,144.09464669546585,144.94476318359375,68826400
2022-12-06,145.37969348940564,145.6070458162454,140.28887472844136,141.2675018310547,64727200
2022-12-07,140.55576270463825,141.72219330934035,138.39093073198447,139.32012939453125,69721100
2022-12-08,140.7238072376209,141.87047857115377,139.47829428917862,141.01046752929688,62128300
2022-12-09,140.7040317435328,143.89691905591846,139.28057976630063,140.52610778808594,76097000
2022-12-12,141.0598951045821,142.83921008074833,139.4387448115005,142.82933044433594,70462700
2022-12-13,147.78174582279246,148.24634516014598,142.58220621584587,143.79806518554688,93886200
2022-12-14,143.67946020964052,144.97440162134333,139.53761456960953,141.56405639648438,82291200
2022-12-15,139.48816842184618,140.17024039649047,134.46655303010576,134.93115234375,98931900
2022-12-16,135.11900305847902,136.06796118297987,132.19301616053025,132.96405029296875,160156900
2022-12-19,133.55711557048346,133.64607753663165,129.81068252303507,130.84860229492188,79592600
2022-12-20,129.87990467683858,131.71852788327385,128.3971445130494,130.77944946289062,77432800
2022-12-21,131.45160643001654,135.2375886040089,131.224254130209,133.89321899414062,85928000
2022-12-22,132.8058800384377,133.01345799694343,128.80242492111796,130.71023559570312,77852100
2022-12-23,129.41528379353238,130.89804371107982,128.14999653723166,130.344482421875,63814900
2022-12-27,129.87001251300126,129.89966650674359,127.24058112280677,128.5355224609375,69007800
2022-12-28,128.17966147970347,129.52403118980348,124.4233405593597,124.59138488769531,85438400
2022-12-29,126.51899273546343,128.98037274089862,126.26198637816472,128.12037658691406,75703700
2022-12-30,126.93414153068441,128.45643512279935,125.9654017030859,128.43666076660156,77034200
2023-01-03,128.7826411649236,129.39551044224086,122.74286511723291,123.63252258300781,112117500
2023-01-04,125.43161455867813,127.18127564102066,123.64241984503863,124.90770721435547,89113600
2023-01-05,125.66884902202133,126.30149268134268,123.32609306355886,123.58309936523438,80962700
2023-01-06,124.5617315121944,128.79253144434853,123.45460129199294,128.13023376464844,87754700
2023-01-09,128.97047367930062,131.87668586554148,128.3971379685157,128.65414428710938,70790800
2023-01-10,128.76284825892097,129.75135473588205,126.64744500156075,129.22744750976562,63896200
2023-01-11,129.74150433319187,131.9755240444425,128.9605906771462,131.9557647705078,69458900
2023-01-12,132.3413084334684,132.71693079827503,129.92934918713277,131.876708984375,71379600
2023-01-13,130.51253218381837,133.36931580754018,130.14678954891528,133.21115112304688,57809700
2023-01-17,133.2803661632613,135.7120843078782,132.58841445883436,134.3776092529297,63646600
2023-01-18,135.24747146776636,137.01689153014115,133.47803632197883,133.65597534179688,69672800
2023-01-19,132.5389610381249,134.6840184578663,132.23252641864943,133.7152862548828,58280400
2023-01-20,133.72517191147224,136.4336854309728,132.67735732670167,136.285400390625,80223600
2023-01-23,136.5325191798673,141.67276528101772,136.3150465332765,139.4881591796875,81760300
2023-01-24,138.6973598255773,141.51460969317372,138.68748018952127,140.891845703125,66435100
2023-01-25,139.27070057060922,140.79299416676852,137.21460493959157,140.22955322265625,65799300
2023-01-26,141.52449124388164,142.59208020551668,140.26908361074402,142.305419921875,54105100
2023-01-27,141.51460940098116,145.5378234459024,141.43552706245464,144.2527618408203,70555800
2023-01-30,143.29394037386407,143.8771557170406,141.20819059706298,141.35646057128906,64015300
2023-01-31,141.05990031223737,142.68105066516867,140.64472931637368,142.63162231445312,65874500
2023-02-01,142.31530314667881,144.92496009089808,139.69576656602072,143.75851440429688,77663600
2023-02-02,147.18861728641792,149.4424109834998,146.46701173795722,149.08656311035156,118339000
2023-02-03,146.32863460622823,155.571177590554,146.13093629775682,152.72427368164062,154357300
2023-02-06,150.8164562342184,151.34036351523568,149.0470210083263,149.98609924316406,69858300
2023-02-07,148.9086520667493,153.4458943027817,148.9086520667493,152.87255859375,83322600
2023-02-08,152.11139923515765,152.80335083301824,149.43253973358082,150.17391967773438,64120100
2023-02-09,152.0125597152097,152.55624141902396,148.6911765868534,149.13600158691406,56007100
2023-02-10,147.9677914305051,149.8290111554016,147.73018216274517,149.50230407714844,57450700
2023-02-13,149.44290943263957,152.71985991539307,149.41321016170093,152.31396484375,62199000
2023-02-14,150.60123678518164,152.23477233256068,149.3538219997299,151.6704559326172,61707600
2023-02-15,151.58135329250317,153.94749097395436,151.35365383790918,153.77919006347656,65573800
2023-02-16,151.97733873436857,154.76919088525318,151.8189476677602,152.17535400390625,68167900
2023-02-17,150.8289468385779,151.47245120963535,149.34392280711089,151.02694702148438,59144100
2023-02-21,148.70038717333577,149.7894107206676,146.92826533516197,146.99755859375,58867200
2023-02-22,147.3836392015876,148.4528580195228,145.69072073635462,147.42324829101562,51011300
2023-02-23,148.591484366889,148.83898834448985,145.7699480861059,147.9083709716797,48394200
2023-02-24,145.64125487541327,145.72045796846467,144.26513323484133,145.24525451660156,55469600
2023-02-27,146.23526611588312,147.6806809778149,145.97785229460726,146.4431610107422,44998500
2023-02-28,145.58185657335414,147.59158785522064,145.36405184371336,145.93826293945312,50547000
2023-03-01,145.3640663789477,145.76006677801212,143.56222981837666,143.85923767089844,55479000
2023-03-02,142.93850860687647,145.24524759786468,142.46329007120497,144.45323181152344,52238100
2023-03-03,146.56195681168307,149.6013130753249,145.85905393614254,149.52210998535156,70732300
2023-03-06,152.2545345821982,154.7394840935164,151.92784263752011,152.2941436767578,87558000
2023-03-07,152.16543476603405,152.49214181283335,149.62110185942342,150.08641052246094,56182000
2023-03-08,151.2843514535327,151.93776567756532,150.31413994619248,151.34375,47204800
2023-03-09,152.02683517023416,152.99704649679572,148.73008049756518,149.08648681640625,53833600
2023-03-10,148.7102983763868,149.43300577006005,146.13625093512175,147.01736450195312,68572400
2023-03-13,146.33425116280637,151.6110378452132,146.2253488070177,148.9676971435547,84457100
2023-03-14,149.7696098588517,151.86843881288326,148.60139830336453,151.0665283203125,73695900
2023-03-15,149.68052309089944,151.71995365613,148.42319852737018,151.46255493164062,77167900
2023-03-16,150.64081493684654,154.89788610113325,150.1260024664939,154.29397583007812,76161100
2023-03-17,154.52168788730708,155.17510202547024,152.7396561952458,153.4524688720703,98944600
2023-03-20,153.5217825705538,156.24432646768744,152.6109545912959,155.82850646972656,73641400
2023-03-21,155.74930512262205,157.80852485445894,154.9770788401289,157.68972778320312,73938300
2023-03-22,157.70955140928402,160.5211932163919,156.23442213481738,156.2542266845703,75701800
2023-03-23,157.24423866782476,159.9370833205621,156.10571123599644,157.34323120117188,67622100
2023-03-24,157.27391824812167,158.73913747364256,156.2740076797667,158.65003967285156,59196500
2023-03-27,158.34315238139064,159.1648674270664,156.29381212775743,156.69972229003906,52390300
2023-03-28,156.39280108462546,156.90761354343223,154.4226641545453,156.07598876953125,45992200
2023-03-29,157.77883979840226,159.44207447801494,157.75905035570605,159.1648712158203,51305700
2023-03-30,159.9172833200629,160.84790077737682,159.659884598305,160.73899841308594,49501700
2023-03-31,160.8182007028279,163.35263923391068,160.29349343380431,163.25363159179688,68749800
2023-04-03,162.62991638134497,164.62973762588464,162.5804125649775,164.5109405517578,56976200
2023-04-04,164.9366655701128,165.17425973324032,163.46153634610226,163.97634887695312,46278300
2023-04-05,163.0952264685397,163.40212898364032,160.1845772758085,162.125,51511700
2023-04-06,160.8083054990294,163.3130600930005,160.38260583340545,163.01605224609375,45390100
2023-04-10,159.808351708972,160.41226196289062,158.48173413690245,160.41226196289062,47716900
2023-04-11,160.72910794044708,160.73900266239136,158.90746697083827,159.194580078125,47644200
2023-04-12,159.61035403821532,160.44196371360533,158.18472881957942,158.5015411376953,50133100
2023-04-13,160.0163027979601,164.1446680117871,159.80839277568336,163.9070587158203,68445600
2023-04-14,162.94672669437054,164.65946521821587,162.18442526560762,163.560546875,49386500
2023-04-17,163.4417358903036,163.73874370809605,162.39232135968928,163.58033752441406,41516200
2023-04-18,164.4416518212544,165.73857027099072,163.99613256812546,164.80795288085938,49923000
2023-04-19,164.14465925023921,166.48109766330478,163.8872454167369,165.95639038085938,47720200
2023-04-20,164.43173852810273,166.19396563576217,163.90703130539762,164.98614501953125,52456400
2023-04-21,163.4021510550257,164.78816747380588,162.84774448751364,163.37245178222656,58337300
2023-04-24,163.35262947612597,163.94664508043508,162.25371118266517,163.67933654785156,41949600
2023-04-25,163.5407390651718,164.64955210777222,162.09530911482935,162.13491821289062,48714100
2023-04-26,161.43199188421733,163.6298284131595,161.1745931859106,162.125,45498800
2023-04-27,163.54075427728802,166.87710354316513,163.54075427728802,166.72860717773438,64902300
2023-04-28,166.80779457565893,168.15421688581486,166.2038842356674,167.98590087890625,55209200
2023-05-01,167.58987181395577,168.74818847611357,166.9562623122684,167.8967742919922,52472900
2023-05-02,168.3918277162097,168.6492415594711,165.86728374647268,166.8572998046875,48425700
2023-05-03,167.8077034423993,169.21352427793394,165.4910697460863,165.77816772460938,65136000
2023-05-04,163.243711633137,165.37223965151196,162.6695006318279,164.1347198486328,81235400
2023-05-05,169.27291399392053,172.55977402605672,169.055109287866,171.83706665039062,113316400
2023-05-08,170.7579255984111,172.1142575536809,170.3916245765101,171.7677459716797,55962800
2023-05-09,171.3222729910744,171.80737116626167,169.88675280256177,170.0550537109375,45326900
2023-05-10,171.29256173687202,172.29247239543182,170.18373361448457,171.82716369628906,53724500
2023-05-11,172.11426641943214,172.8468685009711,170.45103188917147,172.0152587890625,49514700
2023-05-12,172.12430116865193,172.5605130962495,169.52687667093326,171.08335876464844,45497800
2023-05-15,171.6682680003546,171.71784028672823,169.99282456135643,170.58766174316406,37266700
2023-05-16,170.50834911043384,171.6484360603376,170.31998349861684,170.58766174316406,42110300
2023-05-17,170.23077817517168,171.4402543357864,168.9518826544196,171.20233154296875,57951600
2023-05-18,171.50966446616422,173.73037308197308,171.0932844370763,173.54200744628906,65496700
2023-05-19,174.87044639396197,174.87044639396197,173.43294078431077,173.6510467529297,55772400
2023-05-22,172.481219573557,173.20494177332736,171.95578654636702,172.69932556152344,43570900
2023-05-23,171.6385439691014,171.88639029719062,169.80447509030535,170.08206176757812,50747300
2023-05-24,169.6161410530231,170.9346855793286,169.05105918594487,170.35968017578125,45143500
2023-05-25,170.92475054539574,172.4019050243478,170.21095188854838,171.499755859375,56058300
2023-05-26,171.826923039006,174.25581421879875,171.61872545109665,173.91873168945312,54835000
2023-05-30,175.4355461600694,177.44805707235744,175.04890650518007,175.77261352539062,55964400
2023-05-31,175.80236562165695,177.80496826079084,175.23726871202743,175.72305297851562,99625300
2023-06-01,176.16916396782793,178.56831456742498,175.4057930547119,178.53857421875,68901800
2023-06-02,179.47050222445276,180.21404129298273,177.71574578706654,179.3911895751953,61945900
2023-06-05,181.05670243794387,183.35670847100744,176.50623240767692,178.03297424316406,121946500
2023-06-06,178.41963092679066,178.56833268525313,175.9015035496613,177.6661834716797,64848400
2023-06-07,176.90280103766142,179.64894264257165,175.79245430672572,176.28814697265625,61944600
2023-06-08,176.3674229889806,179.28209792974448,175.93122620309688,179.01443481445312,50214900
2023-06-09,179.93643394119178,180.6601409825454,179.0739335613958,179.40109252929688,48870700
2023-06-12,179.70841552076647,182.30584013644759,179.4109969086846,182.20669555664062,54274900
2023-06-13,181.2252339092373,182.5635949733869,180.86833459999627,181.7308349609375,54929100
2023-06-14,181.79032062893717,182.8015378873281,180.45195952819037,182.36532592773438,57462900
2023-06-15,182.37523462444415,184.91317840758788,182.19677741579343,184.40756225585938,65433200
2023-06-16,185.12137027990616,185.37914013584773,182.68257094685526,183.32696533203125,101235600
2023-06-20,182.82136138571053,184.49680491343358,182.82136138571053,183.4161834716797,49799100
2023-06-21,183.30714894064778,183.8127651610623,181.01705115534045,182.37525939941406,49515700
2023-06-22,182.15712768065538,185.4386103729254,182.08772345340466,185.3890380859375,51245300
2023-06-23,183.95155271461957,185.94423180057566,183.41619616013958,185.07180786132812,53079300
2023-06-26,185.2205087707664,186.42999999051133,183.63428631385352,183.6739501953125,48088700
2023-06-27,184.28860667459685,186.7670698420573,184.07050070567323,186.43991088867188,50730800
2023-06-28,186.31105393141783,188.2640844107442,185.9839100562617,187.61968994140625,51216800
2023-06-29,187.45115547762376,188.43263248114428,187.312362125066,187.95675659179688,46347300
2023-06-30,189.97918829297507,192.80462759541973,189.6123654098311,192.2990264892578,85069600
2023-07-03,192.11063791232868,192.20978249103928,190.10803541561756,190.80201721191406,31458200
2023-07-05,189.91968534956396,191.3175270975779,188.97785723169864,189.68174743652344,46920300
2023-07-06,188.204592923582,190.365820872437,187.57010689891024,190.15762329101562,45094300
2023-07-07,189.76106040417397,191.01020041329645,188.60114143984475,189.03733825683594,46778000
2023-07-10,187.62959342704087,188.35331565327752,185.42871665150543,186.98519897460938,59922200
2023-07-11,187.53046059023825,187.66925393721883,184.99251645839882,186.4597625732422,46638100
2023-07-12,188.0459566971953,190.04855924155865,186.84638895388292,188.13519287109375,60750200
2023-07-13,188.8589108119984,189.5429691298021,188.14511214362412,188.8985595703125,41342300
2023-07-14,188.59121259694425,189.5330255625977,187.9963905210603,189.04725646972656,41573900
2023-07-17,190.2468257033596,192.64599134916114,190.1576046603519,192.31883239746094,50520200
2023-07-18,191.68434955477355,192.65590289157154,190.76235338000512,192.06106567382812,48353800
2023-07-19,191.4365103758755,196.52230675519328,190.99037488225764,193.41928100585938,80507300
2023-07-20,193.4093850998196,194.77750187069304,190.8417003977572,191.46627807617188,59581200
2023-07-21,192.42789492586837,193.29039530573385,189.58260879656223,190.2864990234375,71917800
2023-07-24,191.74381064499659,193.23088840996041,190.5938002095303,191.08949279785156,45377800
2023-07-25,191.66456174397567,192.76500026103778,191.2580900558396,191.95205688476562,37283200
2023-07-26,192.0015959886147,193.95462630849192,191.6546201978147,192.82444763183594,47471900
2023-07-27,194.33134751765755,195.50117489112708,190.89123937354253,191.5554656982422,47460200
2023-07-28,192.99297950413737,194.9361013981904,192.46754649179775,194.1429901123047,48291400
2023-07-31,194.3710202090042,194.79732379964574,193.57790885902568,194.75765991210938,38824100
2023-08-01,194.54948918299746,195.03525837956238,193.59775248014859,193.92491149902344,35175100
2023-08-02,193.35975854022544,193.49855186010876,190.1972525280745,190.92095947265625,50389300
2023-08-03,189.91969553388512,190.71279169853844,189.04727159995883,189.52313232421875,61235200
2023-08-04,183.92181504025928,185.76579240309633,180.35282171627148,180.42222595214844,115799700
2023-08-07,180.56102321579414,181.5524085909385,175.82220233279125,177.3092803955078,97576100
2023-08-08,178.14204563329835,178.71705098279648,176.05022182613857,178.2510986328125,67823000
2023-08-09,179.31185840559957,179.3713391045639,175.48511045638642,176.6549530029297,60378500
2023-08-10,177.93381484794008,179.19287831156532,176.07002092304583,176.43682861328125,54686900
2023-08-11,176.02983256684112,177.32036168980022,175.26543082107975,176.49639892578125,51988100
2023-08-14,176.67508692368253,178.38257337135477,176.01988546515963,178.1542510986328,43675600
2023-08-15,177.5784931204611,178.17411849604412,175.7618061867858,176.1588897705078,43622600
2023-08-16,175.84123193317788,177.24096145960885,175.2158108770956,175.28530883789062,46964900
2023-08-17,175.85113106656488,176.2184341041098,172.21775754332145,172.73397827148438,66062900
2023-08-18,171.04636032936088,173.82599075554495,170.70883778094841,173.22042846679688,61114200
2023-08-21,173.79620604217206,174.84849110751958,172.47588124297116,174.5605926513672,46311900
2023-08-22,175.77169895247258,176.3871829499476,174.96759498215445,175.94046020507812,42084200
2023-08-23,177.2211114741355,180.2290643006026,177.032491470534,179.80218505859375,52722800
2023-08-24,179.355459364837,179.78233860000068,174.72936147404116,175.0966796875,54945800
2023-08-25,176.08940889849805,177.84651968096887,174.54076169805765,177.31045532226562,51449600
2023-08-28,178.77968881089737,179.27605088665493,177.25090028258217,178.87896728515625,43820700
2023-08-29,178.39251118833664,183.55467328918405,178.19396940518234,182.7803497314453,53003900
2023-08-30,183.59440922711968,186.48324017846022,183.39586742396716,186.28468322753906,60813900
2023-08-31,186.47328650618994,187.7439721096439,186.11590523348306,186.50306701660156,60794500
2023-09-01,188.11130822320726,188.53817234491697,186.91010531378714,188.08152770996094,45732600
2023-09-05,186.91008160149724,188.5977094450193,186.24495831042893,188.3197479248047,45280000
2023-09-06,187.02920802693,187.47594597496703,180.14963751857883,181.57916259765625,81755800
2023-09-07,173.90539355501954,176.91336139268128,172.27732670257566,176.26808166503906,112488800
2023-09-08,177.05235186894313,178.9285998393183,176.4964136407334,176.88357543945312,65551300
2023-09-11,178.7598181226865,178.98814040153138,176.0496706936909,178.0549774169922,58953100
2023-09-12,178.18406545251986,178.81940831086655,173.54804542949864,175.01727294921875,90370200
2023-09-13,175.22571224634177,176.00997270905043,172.71412167424248,172.9424591064453,84267900
2023-09-14,172.7339737787434,174.8187002110415,172.31703152183695,174.46131896972656,60895800
2023-09-15,175.1959542762702,175.2158130007049,172.55531954165141,173.7366485595703,109205100
2023-09-18,175.1959303652364,178.0748391046168,174.88818834345716,176.6750946044922,67257600
2023-09-19,176.22837977645918,178.32302815377042,175.84121799808253,177.76710510253906,51826900
2023-09-20,177.95569322220518,178.39249419218916,174.1237780961169,174.213134765625,58436200
2023-09-21,173.27997365508898,175.0172406192522,172.5949916855764,172.6644744873047,63047900
2023-09-22,173.39911221131908,175.79158086544706,172.7836281326413,173.5182342529297,56725400
2023-09-25,172.93254761202513,175.68239780791916,172.88290837390605,174.7988739013672,46172700
2023-09-26,173.54803864674588,173.92526351342306,170.4110267791137,170.70884704589844,64588900
2023-09-27,171.36402481079512,171.78096710415326,167.8200077433672,169.18995666503906,66921800
2023-09-28,168.1078907839796,170.77832096236608,166.40040416763804,169.4480743408203,56294400
2023-09-29,170.7683831744606,171.81074638236362,169.10059901226265,169.9642791748047,51814200
2023-10-02,169.9742035727841,173.03179529398386,169.6863051315917,172.4857940673828,52164500
2023-10-03,171.0066338674304,172.36667607241205,169.5771240058018,171.14561462402344,49594600
2023-10-04,169.84517596678774,172.94248570241592,169.726053912722,172.396484375,53020300
2023-10-05,172.52548327025463,174.1734086117574,171.42355911392025,173.63734436035156,48527900
2023-10-06,172.53545399514545,176.69497045530053,171.91995474415313,176.1986083984375,57224100
2023-10-09,175.52355187327169,177.7472593887107,174.52090595018925,177.6876983642578,42390800
2023-10-10,176.80415770883764,178.41236580749592,176.6552400140717,177.092041015625,43698000
2023-10-11,176.90344132377368,178.54144526755815,176.3078159196626,178.49180603027344,47551100
2023-10-12,178.759844529376,181.01331743803624,177.73732472140046,179.3951873779297,56743100
2023-10-13,180.10001451689263,180.60629838312414,176.84388049788197,177.54872131347656,51427100
2023-10-16,175.46397958471027,177.7770284883398,175.22572035442593,177.41964721679688,52517000
2023-10-17,175.36470667426025,177.12183257732815,173.5281761730158,175.86106872558594,57549400
2023-10-18,174.30248985254676,176.28793794498117,173.83590833900334,174.5605926513672,54764400
2023-10-19,174.75913147519677,176.5460377577175,173.9153251388443,174.18336486816406,59302900
2023-10-20,174.03447436266262,174.14367462886938,171.38390260775535,171.62216186523438,64189300
2023-10-23,169.66646713238327,172.7439025281915,168.69358667928853,171.7412567138672,55980100
2023-10-24,171.79092350033105,172.40640764866407,170.20255874285166,172.17808532714844,43816600
2023-10-25,170.62942613878033,171.80083332633419,169.4083645680371,169.8551025390625,57157000
2023-10-26,169.1303957533013,170.13305676328346,164.4645956319317,165.67572021484375,70625300
2023-10-27,165.69558183671225,167.73066925493364,165.6161620916175,166.9960479736328,58499100
2023-10-30,167.7902309189435,169.92458166587582,167.64131321590813,169.0509796142578,51131000
2023-10-31,168.11782995408234,169.6565401685357,166.67836791176023,169.52749633789062,44846000
2023-11-01,169.75581666227828,172.9623111800798,168.88221462983017,172.70420837402344,56934900
2023-11-02,174.2429429068373,176.4864939793014,174.18338188289627,176.2780303955078,77334800
2023-11-03,172.97224682902157,175.53347673875106,172.08872301559984,175.3647003173828,79763700
2023-11-06,175.09667927913767,178.1244756256995,174.92791800211177,177.92593383789062,63841300
2023-11-07,177.87630973489087,181.1126002277605,177.66784614167742,180.4971160888672,70530000
2023-11-08,181.02326177527158,182.1152492936175,180.26878169767622,181.559326171875,49340300
2023-11-09,181.62881074103257,182.78035920210118,180.4871689201494,181.0828094482422,53763500
2023-11-10,182.87206148972973,185.4565506612299,182.43468499907056,185.2875518798828,66133400
2023-11-13,184.71101456121173,184.9197527658604,183.1106225987718,183.6970977783203,43627500
2023-11-14,186.579792942837,186.987349680322,185.18815428767326,186.32135009765625,60108400
2023-11-15,186.72892111610665,188.3690678828249,186.65933159416437,186.88795471191406,53790500
2023-11-16,188.43865594913416,189.82035984023278,187.52413314974999,188.57781982421875,54412900
2023-11-17,189.11456252266416,189.24379151892643,187.44459626814825,188.5579071044922,50922700
2023-11-20,188.75673136709773,190.7646802061248,188.74679650771577,190.3074188232422,46505100
2023-11-21,190.26765186097265,190.37699597796984,188.60762038854105,189.5022430419922,38134500
2023-11-22,190.34717704028523,191.77857025832532,189.6911123355231,190.16824340820312,39617700
2023-11-24,189.73086532541635,189.76068506922263,188.1205384889839,188.83624267578125,24048300
2023-11-27,188.78654712309,189.53207108953595,187.77263028176083,188.65731811523438,40552600
2023-11-28,188.64736172795114,189.93960615586684,188.2696247743869,189.26365661621094,38415400
2023-11-29,189.76069003248776,190.9435904601538,187.84221568139642,188.2398223876953,43014200
2023-11-30,188.70703160550096,189.1841778871875,187.06688486941184,188.81637573242188,48794400
2023-12-01,189.19410585978827,190.41676093068807,188.1006646303825,190.0986785888672,45679300
2023-12-04,188.84618961175903,188.91577913023963,186.33128993843854,188.29946899414062,43389500
2023-12-05,189.07482149235318,193.23980256929687,189.0449865799245,192.26565551757812,66628400
2023-12-06,193.28950362567244,193.5976510937421,190.9634725753497,191.17222595214844,41089700
2023-12-07,192.4744006383907,193.8362194805571,192.43463086867496,193.11058044433594,47477700
2023-12-08,193.04099429291227,194.8203199094653,192.5141585929263,194.5419921875,53377300
2023-12-11,191.957494748212,192.3352317119437,190.27757846347603,192.02706909179688,60943700
2023-12-12,191.92769665062553,193.5579084922386,190.5758125501861,193.5479736328125,52696900
2023-12-13,193.92569758224516,196.81833431777545,193.6871396116279,196.77857971191406,70404200
2023-12-14,196.83819885132337,198.42864077264184,194.98929893159502,196.9276580810547,66831600
2023-12-15,196.3511298862745,197.2159328291742,195.82429416614897,196.39089965820312,128256700
2023-12-18,194.91972010314345,195.45650584640038,193.22986883323685,194.72091674804688,55751900
2023-12-19,194.98930475456203,195.77458329630363,194.72091188963017,195.7646484375,40714100
2023-12-20,195.72488988877126,196.50023361616374,193.66725158691406,193.66725158691406,52242800
2023-12-21,194.92966611931476,195.90381315665195,192.34517705306277,193.51812744140625,46482500
2023-12-22,194.01513711760236,194.24377537319003,191.81833513340536,192.444580078125,37122800
2023-12-26,192.45452839560733,192.73285613100865,191.67918468017166,191.8978729248047,28919300
2023-12-27,191.34121910492223,192.34518593287333,189.94956524818429,191.9972686767578,48087700
2023-12-28,192.98138392147177,193.49828484070574,192.01717160785626,192.4247283935547,34049900
2023-12-29,192.7427850763616,193.23980104114617,190.58573760932344,191.38096618652344,42628800
2024-01-02,186.03305662356883,187.3153662175252,182.79251821875232,184.53207397460938,82488700
2024-01-03,183.1205556229884,184.77065219734183,182.3352619375341,183.15037536621094,58414500
2024-01-04,181.06292931922462,181.99732186004985,179.80051955406512,180.82437133789062,71983600
2024-01-05,180.90385710718044,181.66925069088813,179.0947119070235,180.0986785888672,62303300
2024-01-08,181.0032684531674,184.49233019548157,180.41679326133186,184.4525604248047,59144500
2024-01-09,182.82234457021028,184.04499955584959,181.63944418662982,184.03506469726562,42841800
2024-01-10,183.2497813853363,185.28753458558947,182.8223397938252,185.07879638671875,46792900
2024-01-11,185.42671870400414,185.93368472067908,182.52414714521402,184.48239135742188,49128400
2024-01-12,184.9495734055796,185.6255229866903,184.08477050382692,184.81040954589844,40444700
2024-01-16,181.07284484780743,183.16030262539027,179.85017475552078,182.53407287597656,65603000
2024-01-17,180.18816351220838,181.83824490899738,179.22395137316974,181.58973693847656,47317400
2024-01-18,184.979392426226,188.01119275141858,184.72094959289208,187.50424194335938,78005800
2024-01-19,188.2000611602168,190.80441988057507,187.69311035236996,190.416748046875,68741000
2024-01-22,191.15234200232317,194.16425751836653,191.11257223144145,192.73284912109375,60133900
2024-01-23,193.8561183903394,194.58175747905844,192.67321792314553,194.01515197753906,42355600
2024-01-24,194.25371040083746,195.20798769039715,193.18015413797895,193.33920288085938,53631300
2024-01-25,194.0549059471631,195.0986424607324,191.95749806154728,193.01116943359375,54822100
2024-01-26,193.11058683739938,193.59765277461963,190.79449062577763,191.27162170410156,44594000
2024-01-29,190.8640515837601,191.05292006360537,188.448561449459,190.58572387695312,47145600
2024-01-30,189.80047228297695,190.6553404086777,186.35118003362723,186.9177703857422,55859400
2024-01-31,185.92372797618197,185.98338263365994,183.24979478995033,183.2994842529297,55467800
2024-02-01,182.8919451500293,185.83427124755644,182.72296153753896,185.74481201171875,64885400
2024-02-02,178.78657309445222,186.21199239128737,178.1802130458578,184.74082946777344,102518000
2024-02-05,187.02708693103884,188.12052803558694,184.73087577921018,186.5598907470703,69668800
2024-02-06,185.74480203892318,188.180177168222,185.65534280788862,188.1702423095703,43490800
2024-02-07,189.50222643046953,189.90978311879897,187.4843430399979,188.27957153320312,53439000
2024-02-08,188.2596969213544,188.40879563608698,186.23187856237746,187.1960906982422,40962000
2024-02-09,187.76340641648085,189.0971204380579,187.11646725876852,187.9624786376953,45155200
2024-02-12,187.53448242231033,187.78330749959082,185.91213805857674,186.27044677734375,41781900
2024-02-13,184.89694454758455,185.33487911795885,182.64755610649428,184.1703643798828,56529500
2024-02-14,184.44906062504626,184.65806518525375,181.58259087415234,183.2845458984375,54630500
2024-02-15,182.68738521978767,183.62296999377594,180.4977274519665,182.9959259033203,65434500
2024-02-16,182.5579852711476,183.98127264473297,180.816209688257,181.4532012939453,49701400
2024-02-20,180.93564089848354,181.5726325042779,179.15405998428736,180.70672607421875,53665600
2024-02-21,181.08496152111414,182.03049388623003,179.81097819372195,181.4631805419922,41529700
2024-02-22,182.61769287128237,184.09074823448796,181.60249751065342,183.50350952148438,52292200
2024-02-23,184.1405042298665,184.17036202409395,181.37357059288817,181.66221618652344,45119700
2024-02-26,181.38355052297356,181.90109579673225,179.80101134340092,180.30862426757812,40867400
2024-02-27,180.24890489042258,183.05564406470424,178.71613380047907,181.77171325683594,54318900
